462090546.18281 , 2172431697.88864, -216399106342.351, -4281318586.06132, 22186.3457912824, 673.398653437608, -637.95376358221
462094146.18281 , 2252302384.50279, -216396663717.797, -4283614856.91739, 22186.2572540321, 683.615008080211, -637.75224870772
462097746.18281 , 2332172745.58725, -216394184314.145, -4285910402.1162, 22186.1649414278, 693.831486064912, -637.550620660603
462101346.18281 , 2412042767.55044, -216391668130.951, -4288205221.25035, 22186.0688532993, 704.048086685594, -637.348879449618
462104946.18281 , 2491912436.80017, -216389115167.774, -4290499313.91245, 22185.9689894758, 714.264809236039, -637.147025083507
462108546.18281 , 2571781739.74362, -216386525424.179, -4292792679.69518, 22185.8653497863, 724.481653009932, -636.945057571001
462112146.18281 , 2651650662.78738, -216383898899.728, -4295085318.1912, 22185.7579340589, 734.698617300857, -636.742976920818
462115746.18281 , 2731519192.3374 , -216381235593.99, -4297377228.99325, 22185.6467421214, 744.9157014023  , -636.540783141662
462119346.18281 , 2811387314.799  , -216378535506.535, -4299668411.69408, 22185.531773801 , 755.132904607643, -636.338476242226
462122946.18281 , 2891255016.5769 , -216375798636.935, -4301958865.88646, 22185.4130289246, 765.350226210167, -636.136056231188
462126546.18281 , 2971122284.07518, -216373024984.765, -4304248591.16322, 22185.2905073184, 775.567665503052, -635.933523117215
462130146.18281 , 3050989103.6973 , -216370214549.603, -4306537587.11719, 22185.1642088081, 785.785221779375, -635.73087690896
462133746.18281 , 3130855461.8461 , -216367367331.029, -4308825853.34126, 22185.034133219 , 796.002894332108, -635.528117615062
462137346.18281 , 3210721344.92378, -216364483328.625, -4311113389.42833, 22184.9002803757, 806.220682454122, -635.32524524415
462140946.18281 , 3290586739.33189, -216361562541.977, -4313400194.97133, 22184.7626501026, 816.43858543818 , -635.122259804838
462144546.18281 , 3370451631.47139, -216358604970.673, -4315686269.56325, 22184.6212422233, 826.656602576943, -634.919161305729
462148146.18281 , 3450316007.74256, -216355610614.303, -4317971612.79707, 22184.4760565609, 836.874733162964, -634.71594975541
462151746.18281 , 3530179854.54507, -216352579472.459, -4320256224.26584, 22184.3270929384, 847.09297648869 , -634.512625162459
462155346.18281 , 3610043158.27795, -216349511544.737, -4322540103.5626, 22184.1743511777, 857.311331846461, -634.309187535439
462158946.18281 , 3689905905.33957, -216346406830.736, -4324823250.28046, 22184.0178311006, 867.529798528512, -634.1056368829 
462162546.18281 , 3769768082.12768, -216343265330.055, -4327105664.01254, 22183.8575325283, 877.748375826965, -633.901973213381
462166146.18281 , 3849629675.03937, -216340087042.298, -4329387344.35199, 22183.6934552814, 887.967063033838, -633.698196535406
462169746.18281 , 3929490670.47108, -216336871967.07, -4331668290.89199, 22183.5255991802, 898.185859441037, -633.494306857488
462173346.18281 , 4009351054.81862, -216333620103.98, -4333948503.22577, 22183.3539640442, 908.404764340357, -633.290304188126
462176946.18281 , 4089210814.47714, -216330331452.638, -4336227980.94657, 22183.1785496927, 918.623777023486, -633.086188535808
462180546.18281 , 4169069935.84113, -216327006012.657, -4338506723.64766, 22182.9993559442, 928.842896781999, -632.881959909008
462184146.18281 , 4248928405.30444, -216323643783.653, -4340784730.92235, 22182.8163826169, 939.062122907357, -632.677618316186
462187746.18281 , 4328786209.26026, -216320244765.245, -4343062002.36399, 22182.6296295284, 949.281454690913, -632.473163765792
462191346.18281 , 4408643334.10112, -216316808957.054, -4345338537.56593, 22182.4390964959, 959.500891423903, -632.268596266263
462194946.18281 , 4488499766.21888, -216313336358.702, -4347614336.12158, 22182.2447833359, 969.720432397453, -632.06391582602
462198546.18281 , 4568355492.00476, -216309826969.816, -4349889397.62436, 22182.0466898646, 979.940076902572, -631.859122453476
462202146.18281 , 4648210497.84931, -216306280790.025, -4352163721.66773, 22181.8448158976, 990.159824230156, -631.654216157028
462205746.18281 , 4728064770.14241, -216302697818.959, -4354437307.84519, 22181.6391612499, 1000.37967367098, -631.449196945062
462209346.18281 , 4807918295.27327, -216299078056.253, -4356710155.75025, 22181.4297257361, 1010.59962451572, -631.24406482595
462212946.18281 , 4887771059.63044, -216295421501.542, -4358982264.97646, 22181.2165091704, 1020.81967605492, -631.038819808053
462216546.18281 , 4967623049.60181, -216291728154.465, -4361253635.1174, 22180.9995113662, 1031.039827579  , -630.833461899719
462220146.18281 , 5047474251.57457, -216287998014.664, -4363524265.76668, 22180.7787321367, 1041.26007837828, -630.627991109282
462223746.18281 , 5127324651.93526, -216284231081.782, -4365794156.51794, 22180.5541712944, 1051.48042774295, -630.422407445065
462227346.18281 , 5207174237.06973, -216280427355.467, -4368063306.96484, 22180.3258286513, 1061.70087496309, -630.216710915377
462230946.18281 , 5287022993.36316, -216276586835.366, -4370331716.7011, 22180.093704019 , 1071.92141932866, -630.010901528517
462234546.18281 , 5366870907.20005, -216272709521.132, -4372599385.32043, 22179.8577972085, 1082.14206012949, -629.804979292768
462238146.18281 , 5446717964.96422, -216268795412.418, -4374866312.4166, 22179.6181080304, 1092.36279665529, -629.598944216404
462241746.18281 , 5526564153.0388 , -216264844508.882, -4377132497.58339, 22179.3746362946, 1102.58362819566, -629.392796307683
462245346.18281 , 5606409457.80624, -216260856810.182, -4379397940.41462, 22179.1273818107, 1112.80455404007, -629.186535574853
462248946.18281 , 5686253865.64831, -216256832315.981, -4381662640.50415, 22178.8763443877, 1123.02557347788, -628.980162026149
462252546.18281 , 5766097362.94608, -216252771025.942, -4383926597.44584, 22178.621523834 , 1133.2466857983 , -628.773675669793
462256146.18281 , 5845939936.07993, -216248672939.732, -4386189810.83361, 22178.3629199577, 1143.46789029043, -628.567076513994
462259746.18281 , 5925781571.42956, -216244538057.022, -4388452280.26139, 22178.1005325662, 1153.68918624326, -628.360364566949
462263346.18281 , 6005622255.37396, -216240366377.482, -4390714005.32315, 22177.8343614665, 1163.91057294564, -628.153539836844
462266946.18281 , 6085461974.29143, -216236157900.789, -4392974985.61289, 22177.564406465 , 1174.1320496863 , -627.946602331851
462270546.18281 , 6165300714.55959, -216231912626.617, -4395235220.72462, 22177.2906673678, 1184.35361575383, -627.73955206013
462274146.18281 , 6245138462.55533, -216227630554.649, -4397494710.25241, 22177.0131439803, 1194.57527043671, -627.532389029827
462277746.18281 , 6324975204.65487, -216223311684.565, -4399753453.79034, 22176.7318361073, 1204.79701302329, -627.325113249078
462281346.18281 , 6404810927.23369, -216218956016.05, -4402011450.93251, 22176.4467435534, 1215.01884280179, -627.117724726006
462284946.18281 , 6484645616.6666 , -216214563548.793, -4404268701.27308, 22176.1578661225, 1225.2407590603 , -626.910223468721
462288546.18281 , 6564479259.32768, -216210134282.482, -4406525204.40622, 22175.8652036179, 1235.46276108677, -626.702609485321
462292146.18281 , 6644311841.59032, -216205668216.811, -4408780959.92612, 22175.5687558427, 1245.68484816905, -626.494882783891
462295746.18281 , 6724143349.82719, -216201165351.474, -4411035967.42701, 22175.2685225991, 1255.90701959482, -626.287043372504
462299346.18281 , 6803973770.41024, -216196625686.17, -4413290226.50316, 22174.9645036891, 1266.12927465167, -626.079091259222
462302946.18281 , 6883803089.71071, -216192049220.597, -4415543736.74884, 22174.6566989141, 1276.35161262703, -625.871026452092
462306546.18281 , 6963631294.09914, -216187435954.46, -4417796497.75839, 22174.3451080749, 1286.57403280821, -625.66284895915
462310146.18281 , 7043458369.94533, -216182785887.463, -4420048509.12613, 22174.029730972 , 1296.79653448237, -625.454558788421
462313746.18281 , 7123284303.61838, -216178099019.315, -4422299770.44646, 22173.7105674051, 1307.01911693657, -625.246155947915
462317346.18281 , 7203109081.48665, -216173375349.725, -4424550281.31377, 22173.3876171737, 1317.2417794577 , -625.037640445633
462320946.18281 , 7282932689.91779, -216168614878.407, -4426800041.32248, 22173.0608800766, 1327.46452133254, -624.82901228956
462324546.18281 , 7362755115.27872, -216163817605.077, -4429049050.06708, 22172.730355912 , 1337.68734184773, -624.620271487672
462328146.18281 , 7442576343.93563, -216158983529.453, -4431297307.14203, 22172.396044478 , 1347.91024028976, -624.411418047931
462331746.18281 , 7522396362.254  , -216154112651.255, -4433544812.14186, 22172.0579455717, 1358.13321594501, -624.202451978287
462335346.18281 , 7602215156.59854, -216149204970.206, -4435791564.66113, 22171.71605899  , 1368.35626809969, -623.993373286678
462338946.18281 , 7682032713.33327, -216144260486.033, -4438037564.29439, 22171.3703845292, 1378.57939603989, -623.784181981029
462342546.18281 , 7761849018.82145, -216139279198.465, -4440282810.63626, 22171.0209219851, 1388.80259905157, -623.574878069255
462346146.18281 , 7841664059.42562, -216134261107.231, -4442527303.28137, 22170.667671153 , 1399.02587642055, -623.365461559255
462349746.18281 , 7921477821.50756, -216129206212.066, -4444771041.82438, 22170.3106318276, 1409.24922743249, -623.15593245892
462353346.18281 , 8001290291.42834, -216124114512.706, -4447014025.85998, 22169.9498038033, 1419.47265137292, -622.946290776126
462356946.18281 , 8081101455.54826, -216118986008.889, -4449256254.98288, 22169.5851868739, 1429.69614752725, -622.736536518738
462360546.18281 , 8160911300.22689, -216113820700.358, -4451497728.78783, 22169.2167808324, 1439.91971518071, -622.526669694609
462364146.18281 , 8240719811.82307, -216108618586.855, -4453738446.86961, 22168.8445854718, 1450.14335361842, -622.316690311578
462367746.18281 , 8320526976.69486, -216103379668.128, -4455978408.82301, 22168.4686005843, 1460.36706212535, -622.106598377474
462371346.18281 , 8400332781.19959, -216098103943.925, -4458217614.24288, 22168.0888259616, 1470.59083998632, -621.896393900114
462374946.18281 , 8480137211.69385, -216092791413.997, -4460456062.72405, 22167.7052613948, 1480.81468648601, -621.686076887301
462378546.18281 , 8559940254.53345, -216087442078.1 , -4462693753.86143, 22167.3179066748, 1491.03860090896, -621.475647346827
462382146.18281 , 8639741896.07347, -216082055935.99, -4464930687.24993, 22166.9267615918, 1501.26258253956, -621.265105286472
462385746.18281 , 8719542122.66822, -216076632987.426, -4467166862.48448, 22166.5318259354, 1511.48663066204, -621.054450714004
462389346.18281 , 8799340920.67127, -216071173232.171, -4469402279.16006, 22166.1330994949, 1521.71074456052, -620.843683637179
462392946.18281 , 8879138276.43539, -216065676669.987, -4471636936.87167, 22165.7305820589, 1531.93492351895, -620.632804063739
462396546.18281 , 8958934176.31264, -216060143300.644, -4473870835.21433, 22165.3242734155, 1542.15916682112, -620.421812001418
462400146.18281 , 9038728606.65428, -216054573123.91, -4476103973.7831, 22164.9141733526, 1552.3834737507 , -620.210707457933
462403746.18281 , 9118521553.81082, -216048966139.558, -4478336352.17306, 22164.5002816572, 1562.6078435912 , -619.999490440994
462407346.18281 , 9198313004.132  , -216043322347.362, -4480567969.97932, 22164.082598116 , 1572.83227562597, -619.788160958295
462410946.18281 , 9278102943.96679, -216037641747.099, -4482798826.79701, 22163.6611225151, 1583.05676913823, -619.57671901752
462414546.18281 , 9357891359.66338, -216031924338.551, -4485028922.22131, 22163.2358546401, 1593.28132341104, -619.36516462634
462418146.18281 , 9437678237.56921, -216026170121.499, -4487258255.84739, 22162.8067942763, 1603.5059377273 , -619.153497792415
462421746.18281 , 9517463564.03092, -216020379095.728, -4489486827.27049, 22162.3739412082, 1613.73061136978, -618.941718523393
462425346.18281 , 9597247325.3944 , -216014551261.026, -4491714636.08585, 22161.9372952198, 1623.95534362107, -618.72982682691
462428946.18281 , 9677029508.00474, -216008686617.184, -4493941681.88874, 22161.4968560949, 1634.18013376363, -618.517822710588
462432546.18281 , 9756810098.20626, -216002785163.995, -4496167964.27447, 22161.0526236166, 1644.40498107976, -618.30570618204
462436146.18281 , 9836589082.3425 , -215996846901.253, -4498393482.83836, 22160.6045975673, 1654.6298848516 , -618.093477248866
462439746.18281 , 9916366446.7562 , -215990871828.757, -4500618237.17578, 22160.1527777292, 1664.85484436115, -617.881135918654
462443346.18281 , 9996142177.78934, -215984859946.307, -4502842226.88211, 22159.6971638838, 1675.07985889023, -617.668682198979
462446946.18281 , 10075916261.7831, -215978811253.708, -4505065451.55276, 22159.2377558122, 1685.30492772054, -617.456116097406
462450546.18281 , 10155688685.0779, -215972725750.764, -4507287910.78316, 22158.774553295 , 1695.53005013358, -617.243437621488
462454146.18281 , 10235459434.0132, -215966603437.283, -4509509604.16879, 22158.3075561122, 1705.75522541073, -617.030646778764
462457746.18281 , 10315228494.928 , -215960444313.078, -4511730531.30514, 22157.8367640434, 1715.9804528332 , -616.817743576764
462461346.18281 , 10394995854.1602, -215954248377.961, -4513950691.78772, 22157.3621768674, 1726.20573168203, -616.604728023003
462464946.18281 , 10474761498.047 , -215948015631.749, -4516170085.21209, 22156.883794363 , 1736.43106123811, -616.391600124988
462468546.18281 , 10554525412.925 , -215941746074.26, -4518388711.17382, 22156.401616308 , 1746.65644078219, -616.178359890211
462472146.18281 , 10634287585.1295, -215935439705.316, -4520606569.26851, 22155.9156424801, 1756.88186959482, -615.965007326153
462475746.18281 , 10714048000.9956, -215929096524.741, -4522823659.09178, 22155.4258726561, 1767.10734695642, -615.751542440285
462479346.18281 , 10793806646.8572, -215922716532.361, -4525039980.2393, 22154.9323066126, 1777.33287214724, -615.537965240063
462482946.18281 , 10873563509.0475, -215916299728.005, -4527255532.30674, 22154.4349441255, 1787.55844444737, -615.324275732933
462486546.18281 , 10953318573.8989, -215909846111.505, -4529470314.88982, 22153.9337849703, 1797.78406313673, -615.110473926331
462490146.18281 , 11033071827.743 , -215903355682.696, -4531684327.58426, 22153.4288289219, 1808.00972749508, -614.896559827679
462493746.18281 , 11112823256.9106, -215896828441.413, -4533897569.98583, 22152.9200757549, 1818.23543680202, -614.682533444386
462497346.18281 , 11192572847.7316, -215890264387.498, -4536110041.69033, 22152.4075252431, 1828.46119033699, -614.468394783853
