453839346.18281 , -77740695553.0876, -130000815898.373, -12672559.9847957, 25044.5940818691, -15464.4140907941, 0.488968604975604
453842946.18281 , -77650515523.8926, -130056455791.743, -12670780.0968364, 25055.4201842489, -15446.6364228167, 0.499852230748665
453846546.18281 , -77560296541.8342, -130112031670.834, -12668961.0913247, 25066.2345589764, -15428.8506024427, 0.510700365616401
453850146.18281 , -77470038649.1599, -130167543506.297, -12667103.098318, 25077.0371904566, -15411.0566287695, 0.521511740187997
453853746.18281 , -77379741888.1736, -130222991268.777, -12665206.2524259, 25087.8280630009, -15393.2545010439, 0.532285092856633
453857346.18281 , -77289406301.236, -130278374928.918, -12663270.6927732, 25098.6071608296, -15375.4442186628, 0.543019169971792
453860946.18281 , -77199031930.7644, -130333694457.365, -12661296.5630293, 25109.3744680742, -15357.6257811742, 0.553712725993805
453864546.18281 , -77108618819.2337, -130388949824.756, -12659284.0112671, 25120.1299687794, -15339.7991882776, 0.564364523650163
453868146.18281 , -77018167009.1763, -130444141001.734, -12657233.1900448, 25130.873646906 , -15321.9644398249, 0.57497333409362
453871746.18281 , -76927676543.1824, -130499267958.936, -12655144.2563161, 25141.6054863321, -15304.1215358211, 0.585537937047853
453875346.18281 , -76837147463.9005, -130554330667.005, -12653017.3714012, 25152.3254708566, -15286.2704764246, 0.596057120962001
453878946.18281 , -76746579814.0376, -130609329096.581, -12650852.7009785, 25163.0335842003, -15268.4112619482, 0.606529683145673
453882546.18281 , -76655973636.3593, -130664263218.306, -12648650.4150555, 25173.7298100092, -15250.5438928594, 0.616954429913719
453886146.18281 , -76565328973.6903, -130719133002.824, -12646410.6878862, 25184.4141318557, -15232.668369781, 0.627330176725671
453889746.18281 , -76474645868.9145, -130773938420.784, -12644133.6979941, 25195.0865332418, -15214.7846934915, 0.637655748320753
453893346.18281 , -76383924364.9754, -130828679442.835, -12641819.628112, 25205.7469976007, -15196.8928649255, 0.647929978840445
453896946.18281 , -76293164504.8762, -130883356039.63, -12639468.6651453, 25216.3955082991, -15178.9928851745, 0.658151711968813
453900546.18281 , -76202366331.6801, -130937968181.828, -12637081.0001567, 25227.0320486398, -15161.0847554865, 0.668319801047979
453904146.18281 , -76111529888.5105, -130992515840.091, -12634656.8283066, 25237.6566018632, -15143.1684772672, 0.678433109204235
453907746.18281 , -76020655218.5514, -131046998985.088, -12632196.3488609, 25248.2691511502, -15125.2440520797, 0.688490509465289
453911346.18281 , -75929742365.0472, -131101417587.492, -12629699.7650787, 25258.8696796241, -15107.311481645, 0.698490884873948
453914946.18281 , -75838791371.3034, -131155771617.984, -12627167.2842428, 25269.4581703524, -15089.3707678424, 0.708433128610686
453918546.18281 , -75747802280.6864, -131210061047.251, -12624599.1176292, 25280.0346063496, -15071.4219127094, 0.718316144090458
453922146.18281 , -75656775136.6238, -131264285845.988, -12621995.4803884, 25290.5989705789, -15053.4649184419, 0.728138845079052
453925746.18281 , -75565709982.6048, -131318445984.9 , -12619356.5916047, 25301.1512459545, -15035.4997873949, 0.737900155788118
453929346.18281 , -75474606862.1801, -131372541434.697, -12616682.6742217, 25311.6914153436, -15017.5265220818, 0.747599010984423
453932946.18281 , -75383465818.9621, -131426572166.101, -12613973.9549458, 25322.2194615687, -14999.5451251752, 0.757234356086656
453936546.18281 , -75292286896.6253, -131480538149.843, -12611230.6643203, 25332.7353674095, -14981.5555995064, 0.76680514725247
453940146.18281 , -75201070138.9059, -131534439356.666, -12608453.036584, 25343.2391156051, -14963.5579480662, 0.77631035148773
453943746.18281 , -75109815589.6028, -131588275757.322, -12605641.3097158, 25353.7306888561, -14945.5521740039, 0.785748946721121
453947346.18281 , -75018523292.5769, -131642047322.576, -12602795.7253158, 25364.2100698263, -14927.5382806282, 0.795119921889409
453950946.18281 , -74927193291.7517, -131695754023.204, -12599916.5286198, 25374.6772411454, -14909.5162714067, 0.804422277043138
453954546.18281 , -74835825631.1131, -131749395829.995, -12597003.9684549, 25385.1321854104, -14891.4861499659, 0.813655023404358
453958146.18281 , -74744420354.7101, -131802972713.753, -12594058.2971573, 25395.5748851879, -14873.4479200914, 0.822817183458113
453961746.18281 , -74652977506.6541, -131856484645.295, -12591079.7705948, 25406.0053230161, -14855.4015857272, 0.831907791032371
453965346.18281 , -74561497131.1197, -131909931595.45, -12588068.6480701, 25416.4234814068, -14837.3471509762, 0.840925891356648
453968946.18281 , -74469979272.3443, -131963313535.066, -12585025.1923203, 25426.8293428472, -14819.2846200996, 0.849870541153486
453972546.18281 , -74378423974.6286, -132016630435.005, -12581949.6694356, 25437.2228898021, -14801.2139975171, 0.858740808692637
453976146.18281 , -74286831282.3362, -132069882266.144, -12578842.3488587, 25447.6041047156, -14783.1352878063, 0.867535773868333
453979746.18281 , -74195201239.8942, -132123068999.378, -12575703.5033181, 25457.972970013 , -14765.0484957029, 0.876254528251685
453983346.18281 , -74103533891.7928, -132176190605.62, -12572533.4087834, 25468.3294681033, -14746.9536260999, 0.88489617516796
453986946.18281 , -74011829282.5856, -132229247055.799, -12569332.3444426, 25478.6735813802, -14728.850684048, 0.893459829745424
453990546.18281 , -73920087456.8897, -132282238320.864, -12566100.5926505, 25489.0052922246, -14710.7396747549, 0.901944618967754
453994146.18281 , -73828308459.3857, -132335164371.783, -12562838.4388611, 25499.3245830062, -14692.6206035852, 0.910349681749523
453997746.18281 , -73736492334.8174, -132388025179.543, -12559546.1716279, 25509.6314360857, -14674.4934760597, 0.918674168974398
454001346.18281 , -73644639127.9923, -132440820715.15, -12556224.0825444, 25519.9258338161, -14656.3582978557, 0.926917243545766
454004946.18281 , -73552748883.7815, -132493550949.633, -12552872.4661618, 25530.207758545 , -14638.2150748061, 0.935078080438245
454008546.18281 , -73460821647.1195, -132546215854.042, -12549491.6200116, 25540.477192616 , -14620.0638128992, 0.943155866745649
454012146.18281 , -73368857463.0046, -132598815399.447, -12546081.8445459, 25550.7341183708, -14601.9045182783, 0.951149801730722
454015746.18281 , -73276856376.4984, -132651349556.942, -12542643.4430182, 25560.978518151 , -14583.7371972416, 0.959059096849124
454019346.18281 , -73184818432.7263, -132703818297.643, -12539176.7215431, 25571.2103742996, -14565.5618562412, 0.966882975818706
454022946.18281 , -73092743676.877, -132756221592.691, -12535681.9890141, 25581.4296691629, -14547.378501883, 0.974620674624838
454026546.18281 , -73000632154.203, -132808559413.249, -12532159.5570073, 25591.6363850923, -14529.1871409263, 0.982271441591465
454030146.18281 , -72908483910.0202, -132860831730.506, -12528609.7398475, 25601.8305044459, -14510.9877802831, 0.989834537385548
454033746.18281 , -72816298989.7081, -132913038515.676, -12525032.8544229, 25612.0120095902, -14492.780427018, 0.997309235073018
454037346.18281 , -72724077438.7094, -132965179739.998, -12521429.2202741, 25622.180882902 , -14474.5650883471, 1.00469482012855
454040946.18281 , -72631819302.5305, -133017255374.738, -12517799.159497, 25632.3371067695, -14456.341771638, 1.0119905904924 
454044546.18281 , -72539524626.7411, -133069265391.189, -12514142.996639, 25642.480663595 , -14438.110484409, 1.01919585656418
454048146.18281 , -72447193456.9742, -133121209760.67, -12510461.0587507, 25652.6115357953, -14419.8712343288, 1.02630994125708
454051746.18281 , -72354825838.926, -133173088454.53, -12506753.6752671, 25662.7297058044, -14401.6240292157, 1.033332180012  
454055346.18281 , -72262421818.3561, -133224901444.144, -12503021.1780369, 25672.8351560744, -14383.3688770371, 1.04026192080919
454058946.18281 , -72169981441.087, -133276648700.918, -12499263.9012039, 25682.9278690774, -14365.1057859088, 1.04709852420726
454062546.18281 , -72077504753.0044, -133328330196.286, -12495482.181184, 25693.0078273072, -14346.8347640948, 1.05384136334941
454066146.18281 , -71984991800.0571, -133379945901.713, -12491676.3566583, 25703.0750132807, -14328.5558200061, 1.06048982398388
454069746.18281 , -71892442628.2565, -133431495788.693, -12487846.7684239, 25713.1294095393, -14310.2689622007, 1.06704330448171
454073346.18281 , -71799857283.677, -133482979828.755, -12483993.7595353, 25723.1709986509, -14291.9741993824, 1.07350121584382
454076946.18281 , -71707235812.4557, -133534397993.454, -12480117.6750511, 25733.1997632101, -14273.6715404006, 1.07986298160956
454080546.18281 , -71614578260.7922, -133585750254.381, -12476218.8621163, 25743.2156858413, -14255.3609942495, 1.08612803800767
454084146.18281 , -71521884674.9487, -133637036583.159, -12472297.6698875, 25753.2187492008, -14237.042570067, 1.09229583411086
454087746.18281 , -71429155101.2498, -133688256951.443, -12468354.4494733, 25763.2089359766, -14218.7162771348, 1.09836583156397
454091346.18281 , -71336389586.0823, -133739411330.923, -12464389.5538896, 25773.1862288904, -14200.3821248771, 1.10433750469419
454094946.18281 , -71243588175.8952, -133790499693.322, -12460403.3380523, 25783.1506106992, -14182.0401228599, 1.11021034050562
454098546.18281 , -71150750917.1993, -133841522010.399, -12456396.1586431, 25793.1020641965, -14163.6902807908, 1.11598383869715
454102146.18281 , -71057877856.5675, -133892478253.948, -12452368.3741987, 25803.0405722142, -14145.3326085177, 1.12165751165794
454105746.18281 , -70964969040.6345, -133943368395.796, -12448320.3449324, 25812.9661176237, -14126.9671160285, 1.12723088446831
454109346.18281 , -70872024516.0963, -133994192407.811, -12444252.4327487, 25822.8786833372, -14108.59381345 , 1.13270349489358
454112946.18281 , -70779044329.7105, -134044950261.893, -12440165.001221, 25832.7782523096, -14090.2127110472, 1.13807489339024
454116546.18281 , -70686028528.2961, -134095641929.983, -12436058.4154874, 25842.6648075393, -14071.8238192228, 1.1433446431024 
454120146.18281 , -70592977158.7331, -134146267384.057, -12431933.0422729, 25852.5383320701, -14053.4271485163, 1.14851231984137
454123746.18281 , -70499890267.9624, -134196826596.131, -12427789.2497703, 25862.3988089921, -14035.0227096029, 1.15357751209899
454127346.18281 , -70406767902.9857, -134247319538.257, -12423627.4076477, 25872.2462214436, -14016.6105132932, 1.15853982102809
454130946.18281 , -70313610110.8655, -134297746182.531, -12419447.8869811, 25882.0805526117, -13998.1905705318, 1.16339886043626
454134546.18281 , -70220416938.7246, -134348106501.083, -12415251.0602251, 25891.9017857344, -13979.7628923971, 1.16815425677164
454138146.18281 , -70127188433.7459, -134398400466.087, -12411037.3011455, 25901.7099041014, -13961.3274901001, 1.17280564912026
454141746.18281 , -70033924643.1727, -134448628049.756, -12406806.9847673, 25911.5048910556, -13942.8843749837, 1.17735268918029
454145346.18281 , -69940625614.308, -134498789224.345, -12402560.4874119, 25921.2867299944, -13924.4335585216, 1.18179504125937
454148946.18281 , -69847291394.5143, -134548883962.15, -12398298.1864959, 25931.0554043709, -13905.9750523177, 1.18613238224263
454152546.18281 , -69753922031.2138, -134598912235.508, -12394020.4606429, 25940.8108976953, -13887.5088681053, 1.19036440159892
454156146.18281 , -69660517571.8878, -134648874016.801, -12389727.6895419, 25950.5531935359, -13869.0350177459, 1.19449080133993
454159746.18281 , -69567078064.0769, -134698769278.451, -12385420.2539474, 25960.2822755206, -13850.5535132285, 1.19851129601223
454163346.18281 , -69473603555.3803, -134748597992.926, -12381098.5356271, 25969.9981273382, -13832.0643666689, 1.20242561266881
454166946.18281 , -69380094093.4558, -134798360132.735, -12376762.9172578, 25979.7007327391, -13813.5675903082, 1.2062334908558 
454170546.18281 , -69286549726.0197, -134848055670.435, -12372413.7825072, 25989.3900755373, -13795.0631965126, 1.20993468258224
454174146.18281 , -69192970500.8464, -134897684578.624, -12368051.5158623, 25999.0661396108, -13776.551197772, 1.21352895229609
454177746.18281 , -69099356465.7682, -134947246829.948, -12363676.5026376, 26008.7289089033, -13758.0316066992, 1.21701607685853
454181346.18281 , -69005707668.6752, -134996742397.097, -12359289.1289294, 26018.3783674252, -13739.5044360289, 1.22039584551636
454184946.18281 , -68912024157.5148, -135046171252.807, -12354889.7816092, 26028.0144992549, -13720.9696986169, 1.2236680598674 
454188546.18281 , -68818305980.2916, -135095533369.862, -12350478.8481891, 26037.6372885396, -13702.4274074389, 1.22683253384448
454192146.18281 , -68724553185.0673, -135144828721.092, -12346056.7168668, 26047.2467194968, -13683.8775755898, 1.22988909366839
454195746.18281 , -68630765819.9601, -135194057279.374, -12341623.776421, 26056.8427764152, -13665.3202162826, 1.23283757782744
454199346.18281 , -68536943933.1447, -135243219017.632, -12337180.4161742, 26066.4254436561, -13646.7553428471, 1.23567783703837
454202946.18281 , -68443087572.8521, -135292313908.841, -12332727.0260155, 26075.9947056539, -13628.1829687296, 1.23840973420197
454206546.18281 , -68349196787.3689, -135341341926.023, -12328263.9962733, 26085.550546918 , -13609.6031074911, 1.24103314438351
454210146.18281 , -68255271625.0377, -135390303042.247, -12323791.7177007, 26095.0929520332, -13591.0157728069, 1.24354795476478
454213746.18281 , -68161312134.2561, -135439197230.635, -12319310.5814382, 26104.621905661 , -13572.4209784653, 1.24595406460948
454217346.18281 , -68067318363.477, -135488024464.357, -12314820.9789917, 26114.1373925408, -13553.8187383664, 1.24825138521523
454220946.18281 , -67973290361.2081, -135536784716.633, -12310323.3021125, 26123.6393974907, -13535.2090665215, 1.25043983988071
454224546.18281 , -67879228176.0115, -135585477960.735, -12305817.9428577, 26133.1279054087, -13516.5919770516, 1.25251936386039
454228146.18281 , -67785131856.5036, -135634104169.984, -12301305.2934632, 26142.6029012734, -13497.9674841867, 1.25448990431831
454231746.18281 , -67691001451.3547, -135682663317.754, -12296785.7463807, 26152.0643701456, -13479.3356022644, 1.25635142028369
454235346.18281 , -67596837009.2888, -135731155377.471, -12292259.6941069, 26161.5122971685, -13460.6963457292, 1.25810388260472
454238946.18281 , -67502638579.0831, -135779580322.611, -12287727.5293171, 26170.9466675694, -13442.0497291309, 1.25974727389977
454242546.18281 , -67408406209.5679, -135827938126.706, -12283189.6446273, 26180.3674666603, -13423.395767124, 1.26128158851113
454246146.18281 , -67314139949.6262, -135876228763.338, -12278646.4327499, 26189.7746798386, -13404.7344744663, 1.26270683245355
454249746.18281 , -67219839848.1935, -135924452206.143, -12274098.2863009, 26199.1682925886, -13386.0658660179, 1.2640230233556 
454253346.18281 , -67125505954.2574, -135972608428.812, -12269545.597814, 26208.5482904821, -13367.38995674 , 1.2652301904188 
454256946.18281 , -67031138316.8571, -136020697405.089, -12264988.7597114, 26217.9146591793, -13348.7067616941, 1.26632837435103
